#System architecture file: july13 nores 157
#Kepler light curve file: dummy_lc.txt
#times,fluxes,errors
394.9183731,1.0000180109895198,9.999824216871252e-06
394.9592402,1.0000151475556915,9.999852843410498e-06
394.9796737,0.9999995854578178,1.0000008458722727e-05
395.1227082,0.9999897761905048,1.0000106528210465e-05
395.1431417,0.9999979626755867,1.0000024658827273e-05
395.1840088,0.9999849089577858,1.000015519129051e-05
395.2248759,1.0000154045886598,9.999850227914439e-06
395.2453094,0.9999922153232074,1.0000082115375068e-05
395.3066099,0.9999922453335701,1.0000081804649955e-05
395.347477,0.9999938810158215,1.0000065440483587e-05
395.4087774,0.9999952805809297,1.0000051433961967e-05
395.429211,1.0000284923064564,9.999719320877428e-06
395.4496445,0.9999812082543656,1.0000192153421962e-05
395.4905116,0.9999825023820755,1.000017920447041e-05
395.5109451,0.9999978869712761,1.0000025351887232e-05
395.5313786,0.9999980067376933,1.0000024150602222e-05
395.5518122,1.0000024395515072,9.999979818843447e-06
395.5722457,0.9999900628323454,1.0000103583387155e-05
395.5926791,0.9999867794438997,1.0000136414411492e-05
395.6335463,1.0000088600431138,9.999915600076253e-06
395.6539797,1.0000092164255152,9.99991203266215e-06
395.6948468,1.0000059226030211,9.99994496307746e-06
395.7152803,1.0000027136634178,9.999977048538074e-06
395.7561473,0.9999985181148088,1.0000018996627953e-05
395.7765809,1.0000116876395642,9.999887298979127e-06
395.7970144,1.0000013347437156,9.99999082293617e-06
395.8378814,0.9999978782039587,1.0000025380963918e-05
395.9604826,1.0000100871211826,9.999903270332399e-06
395.9809162,0.9999907674705646,1.0000096463001953e-05
396.0217832,1.0000073172913273,9.99993095688783e-06
396.0422167,1.0000178161191349,9.999825967435525e-06
396.0830838,0.9999895960265379,1.0000108158828921e-05
396.1035173,1.0000117597066862,9.999886518449042e-06
396.123951,1.0000074615100416,9.999929495813399e-06
396.1443844,1.000017236570103,9.999831743787317e-06
396.1648179,0.9999984617049005,1.0000019485763618e-05
396.1852515,0.9999941197909145,1.000006290143187e-05
396.3078527,1.0000066863553827,9.999937212843901e-06
396.3282863,1.0000056346070507,9.999947726349127e-06
396.3487198,0.9999998320262393,1.000000574800501e-05
396.4304539,0.9997370721732627,1.0002634023598966e-05
396.4508876,0.9997060845787936,1.0002944068404872e-05
396.4713211,0.9996609531170083,1.0003395665111759e-05
396.4917545,0.9996545613705398,1.0003459622474731e-05
396.5121881,0.9996329474912223,1.0003675911528123e-05
396.5326216,0.9996143993147469,1.0003861529137797e-05
396.5734888,0.9996152304048097,1.0003853203985763e-05
396.5939223,0.9996181828000095,1.0003823653446693e-05
396.6143558,0.9996014686407765,1.0003990921676124e-05
396.6347892,0.9995976186889662,1.0004029448122048e-05
396.6552229,0.9996096921295802,1.000390861395899e-05
396.69609,0.9995946578476055,1.0004059068620452e-05
396.7165235,0.9995944598163191,1.000406104657727e-05
396.7369571,0.9995954884056278,1.0004050748373632e-05
396.7573906,0.9995933241561706,1.0004072404468791e-05
396.8186912,0.999609291929634,1.0003912587311707e-05
630.1960329,1.0000035004379206,9.999951229004043e-06
630.2164659,0.9999875235961839,1.0000111010985361e-05
630.2368989,1.0000039254693733,9.999947003433229e-06
630.2573318,1.0000107247076804,9.999879024503303e-06
630.2777647,0.9999784012505915,1.0000202274516453e-05
630.2981978,0.999997463224357,1.000001166281748e-05
630.3186306,1.0000030766843553,9.99995554070951e-06
630.3390636,1.00001324225622,9.999853899180719e-06
630.3594966,0.9999890615638672,1.0000095717615475e-05
630.3799295,0.999988022989114,1.00001061159928e-05
630.4003624,1.0000043567951566,9.999942789323473e-06
630.4412284,1.0000048346052899,9.99993803611897e-06
630.4616613,1.0000039089910662,9.999947304601184e-06
630.4820943,0.999995464698809,1.000003175990232e-05
630.5025272,1.0000090841842668,9.999895578299604e-06
630.5229601,0.9999993154684668,9.999993276958591e-06
630.5433931,1.0000039877311995,9.999946567010013e-06
630.563826,1.0000137639157671,9.999848819499926e-06
630.604692,1.0000231399978874,9.999755087221341e-06
630.6251248,1.0000077999070005,9.999908495664781e-06
630.6455578,0.9999959163187484,1.0000027343440238e-05
630.6659908,0.9999892186485383,1.0000094333549457e-05
630.6864236,0.9999964874318268,1.0000021657283928e-05
630.7068567,0.9999862490185503,1.000012405556172e-05
630.7272896,1.000011553960562,9.99987101844774e-06
630.7477225,1.0000044295377608,9.999942273969644e-06
630.7681555,1.0000080443015746,9.999906139366e-06
630.7885884,0.9999985625896055,1.0000000968273761e-05
630.8090213,1.000016054105294,9.999826068456137e-06
630.8294543,1.0000030837211882,9.99995578219623e-06
630.8498873,0.9999947403733376,1.0000039228306283e-05
630.8703202,1.0000014672797657,9.999971971644878e-06
630.8907531,0.9999880778298004,1.0000105879940346e-05
630.9111861,1.000001082193601,9.999975847647372e-06
630.9316191,0.9999882445847976,1.0000104237522348e-05
630.952052,0.9999993226172833,9.999993468561869e-06
630.9724849,1.0000102062303027,9.999884646214061e-06
630.9929179,0.9999869167210564,1.0000117554274348e-05
631.0133509,0.999992054741419,1.0000066185672188e-05
631.0542168,0.9999981255025165,1.0000005502792055e-05
631.0746497,1.0000057891500478,9.999928879350917e-06
631.0950825,0.9999949815427359,1.0000036967836899e-05
631.1155156,1.0000284962729393,9.999701841491359e-06
631.1359485,1.0000029904721834,9.999956903783215e-06
631.1563813,0.99998657054134,1.0000121117247397e-05
631.1768144,1.0000097264242118,9.999889570530797e-06
631.1972472,1.0000064369102004,9.999922477766505e-06
631.2176802,0.9999847699533985,1.0000139161632026e-05
631.2381132,1.0000092569438268,9.99989430327005e-06
631.258546,0.999988327127846,1.0000103614350334e-05
631.278979,1.0000090413346265,9.999896484704734e-06
631.299412,0.9999820545437854,1.0000166367364737e-05
631.3198448,1.000010869459283,9.999878229255825e-06
631.3402779,0.99999743414667,1.0000012593805064e-05
631.3607108,0.9999878944007456,1.0000108005259857e-05
631.3811437,0.9999965450444566,1.0000021510316122e-05
631.4015767,1.0000025595839193,9.999961377678733e-06
631.4220096,0.999998361195535,1.0000003374207976e-05
631.4424425,0.9999937694764119,1.0000049304445674e-05
631.4628754,0.9999964038341507,1.0000022973394574e-05
631.4833084,1.0000136836877207,9.999850189583184e-06
631.5037414,0.9999943298784814,1.000004373863661e-05
631.5241743,1.0000157581134934,9.999829471494627e-06
631.5446072,1.0000090880650232,9.999896183010538e-06
631.5650402,1.0000144082566012,9.999842995194382e-06
631.5854731,1.000002131518178,9.999965773176248e-06
631.605906,0.9999948911328498,1.000003818994446e-05
631.626339,1.000005380978695,9.999933304448547e-06
631.6467719,0.9999952108120825,1.000003501872809e-05
631.6672048,0.9999855827184069,1.0000131314200806e-05
631.6876378,1.0000058486456826,9.999928666268465e-06
631.7080707,1.0000079212591517,9.999907953267885e-06
631.7285035,1.0000037597630742,9.99994958051705e-06
631.7489366,0.9999908451965671,1.0000078739547355e-05
631.7693695,0.9999918161021603,1.0000069043175242e-05
631.7898025,0.9999908849936052,1.0000078367255528e-05
631.8102354,0.9999884718714942,1.0000102511795243e-05
631.8306683,1.0000007081918632,9.999980160280729e-06
631.8511012,1.0000047756162964,9.999939499173889e-06
631.8715341,0.9999852412515634,1.0000134857390936e-05
631.8919671,0.9999643270171478,1.0000344022891157e-05
631.9124,1.000004957438301,9.99993771959573e-06
631.9328329,0.9999989482647285,9.99999782390574e-06
631.9736988,0.999999588385855,9.999991448480836e-06
631.9941317,1.0000104793757847,9.999882552718002e-06
632.0145646,0.9998317157992584,1.0001670481275846e-05
632.0349976,0.999695246796411,1.0003035828280481e-05
632.0554305,0.9996512777173274,1.000347581890728e-05
632.0758634,0.9996441963362589,1.0003546695474083e-05
632.0962964,0.9996402567757947,1.0003586132168177e-05
632.1167292,0.9996309406407476,1.0003679374274723e-05
632.1371623,0.9996373351984934,1.0003615394907202e-05
632.1575952,0.999621776403144,1.0003771110953669e-05
632.198461,0.9996196231681627,1.0003792685538928e-05
632.218894,0.9996178871529895,1.0003810071880979e-05
632.2597598,0.9995822848287442,1.0004166405558057e-05
632.2801927,0.9996073675177595,1.0003915388584473e-05
632.3006255,0.9995977346410737,1.0004011806837415e-05
632.3210586,0.9996161015021238,1.0003828006971526e-05
632.3414915,0.9996088476102962,1.0003900615053143e-05
632.3619244,0.9996087384608288,1.000390172040589e-05
632.3823573,0.999614307424495,1.000384600055505e-05
632.4027902,0.9996086571958588,1.0003902559716549e-05
632.4232233,0.9996242711700837,1.0003746313349245e-05
632.4436561,0.9996308500207568,1.0003680488917679e-05
632.464089,0.9996095965019838,1.0003893198397207e-05
632.484522,0.9996423714776235,1.0003565216776907e-05
632.5049549,0.9996540495082888,1.0003448367447701e-05
632.5253878,0.9996840207035718,1.0003148470423297e-05
632.5458208,0.9997069547431469,1.0002919003622788e-05
632.5662537,0.9999534059704341,1.000045367013964e-05
632.5866865,0.9999861264615848,1.0000126458900825e-05
632.7092841,0.9999706745496466,1.0000281062953577e-05
634.5891115,1.0000176686211693,9.999812340041575e-06
634.6299773,1.0000212828727344,9.999776225910206e-06
634.6504102,1.000006781098102,9.999921252901463e-06
634.6708432,0.9999949542493111,1.0000039534531587e-05
634.691276,0.9999871052504796,1.0000118039322255e-05
635.2429641,0.9999825136347277,1.0000164321905628e-05
635.2633969,0.9999962074749229,1.0000027394294272e-05
635.2838299,1.000006784036986,9.999921642664146e-06
635.3042628,1.0000088909570999,9.999900587380627e-06
635.3246955,1.0000073172650483,9.999916337597195e-06
635.3451285,0.9999925480636456,1.000006404304676e-05
864.8328153,0.9999853349176526,1.0000147034919212e-05
864.8736845,1.0000181210237953,9.999819175564518e-06
864.8941191,0.9999937265535493,1.0000063117658351e-05
864.9145538,1.0000024975939648,9.99997540717772e-06
864.9349883,1.000001062176018,9.999989761550585e-06
864.9554229,0.9999845619627201,1.000015476629176e-05
864.9758576,0.9999966579331362,1.0000033804526861e-05
864.996292,1.0000115651953418,9.999884733326223e-06
865.0167266,1.0000158584142176,9.999841802500159e-06
865.0371613,1.0000161578093316,9.999838808817417e-06
865.0575958,0.9999919780947039,1.0000080604164067e-05
865.0780305,0.9999922699554792,1.0000077685654056e-05
865.0984651,1.0000144144026257,9.999856242783592e-06
865.1188996,0.9999907054009627,1.0000093331710339e-05
865.1393343,1.0000080076881892,9.999920308708966e-06
865.1597689,0.9999862193882605,1.0000138193060103e-05
865.1802034,1.0000147030197817,9.999853357067539e-06
865.2210727,1.0000073666059224,9.999926719687558e-06
865.2415074,1.000005653036173,9.99994385518928e-06
865.2619419,0.9999985702154752,1.000001468311168e-05
865.2823765,0.9999785958099098,1.0000214431733001e-05
865.3028112,0.9999888089213983,1.0000112297267094e-05
865.3232457,1.0000058135459076,9.999942250068013e-06
865.3436803,0.999995505346113,1.000004533188596e-05
865.364115,0.9999942273285459,1.0000058112130257e-05
865.4049841,0.9999976876190834,1.0000023508772229e-05
865.4254188,0.9999892724654144,1.0000107661300943e-05
865.4458533,1.0000155321719915,9.999845065362907e-06
865.466288,1.0000002080562274,9.999998303975348e-06
865.4867226,1.0000086830383885,9.999913554749578e-06
865.5071572,1.0000116110259547,9.999884275297209e-06
865.5275918,1.000000012101915,1.0000000263008723e-05
865.5480264,0.9999864998670062,1.0000135386984905e-05
865.568461,0.9999909410964806,1.0000090973470384e-05
865.5888955,0.9999969913786596,1.0000030469684453e-05
865.6093301,1.000004321365295,9.999957169664235e-06
865.6297647,1.0000093127916492,9.999907255816408e-06
865.6501993,0.9999933641837673,1.0000066741195833e-05
865.6706339,0.9999943728632977,1.0000056653982166e-05
865.6910685,0.9999892305213947,1.0000108077936309e-05
865.7115031,1.0000139843711595,9.999860539899158e-06
865.7319377,1.0000234269181114,9.999766117616865e-06
865.7523724,1.0000140817151173,9.999859565787687e-06
865.7728069,0.9999991397562279,1.0000008983033309e-05
865.7932415,1.0000050541707293,9.999949838744692e-06
865.8545453,1.0000162438876543,9.999837942690023e-06
865.87498,0.9999848060733888,1.0000152320060949e-05
865.8954145,0.9999975588464514,1.0000024789606719e-05
865.9158492,0.9999992367894127,1.0000008009636722e-05
865.9362838,1.0000104671064873,9.999895707049294e-06
865.9567183,1.0000058781378396,9.999941595468949e-06
865.977153,0.9999952351898371,1.000004802429968e-05
865.9975876,1.0000101329146192,9.99989904729482e-06
866.0180222,1.0000052469573535,9.999947905550316e-06
866.0384568,1.0000179969660448,9.999820407838197e-06
866.0588914,0.9999971456325765,1.0000028917422853e-05
866.079326,1.0000001772481548,9.999998600567812e-06
866.0997606,1.0000070926037496,9.99992944687851e-06
866.1201951,0.9999883916109045,1.0000116457008342e-05
866.1406298,0.9999961629119409,1.0000038742128037e-05
866.1610643,0.9999991114815683,1.0000009255607952e-05
866.1814989,0.999989995950253,1.0000100411217322e-05
866.2019336,1.000003994381387,9.99996042534272e-06
866.2223682,1.0000069537673233,9.999930831072676e-06
866.2428027,0.9999895176248134,1.0000105192369061e-05
866.2632374,1.000006407559329,9.999936291562204e-06
866.3041065,0.9999960187781577,1.0000040177540476e-05
866.3245412,1.0000016944752017,9.99998341962016e-06
866.3449757,0.9999830232383784,1.0000170134013622e-05
866.3654104,1.000003682746304,9.999963535328292e-06
866.385845,1.0000070112051627,9.999930250225343e-06
866.4062795,0.9999825331089358,1.000017503286966e-05
866.4267142,1.000004794039365,9.999952419832842e-06
866.4471488,1.000003791050657,9.999962448713664e-06
866.4675833,0.9999869584099191,1.0000130775746486e-05
866.488018,0.99999812797553,1.0000019077465592e-05
866.5084526,0.9999943687992263,1.000005666853978e-05
866.5288873,1.000011469134491,9.999885665189776e-06
866.5493218,0.9999888206159083,1.0000112149311136e-05
866.5697564,1.0000217918885732,9.999782439047498e-06
866.5901911,0.9999886258811822,1.0000114094636355e-05
866.6106255,0.999999034183215,1.0000010009268817e-05
866.6310601,1.0000078665302952,9.999921685327766e-06
866.6514948,1.0000013193857107,9.999987155080318e-06
866.6719293,0.9999881192711597,1.0000119156512833e-05
866.6923639,0.9999934264768306,1.0000066082345546e-05
866.7127986,0.999998592271256,1.0000014422840271e-05
866.7332332,0.9999972418437766,1.0000027926007206e-05
866.7536678,1.000005271970019,9.999947623761621e-06
866.7741024,0.9999959156306619,1.0000041185847299e-05
866.794537,1.0000056177673966,9.999944163407678e-06
866.8354062,0.9999931816771025,1.0000068521975296e-05
866.8558408,1.0000131093527849,9.999869245194197e-06
866.8762755,1.0000116168740836,9.999884168323633e-06
866.89671,1.0000043248895043,9.99995708570246e-06
866.9171446,1.0000227132785173,9.99977320545306e-06
866.9784485,0.9999873041522718,1.0000127289097588e-05
866.998883,0.9999939744198687,1.0000060583773635e-05
867.0193176,1.0000149994756689,9.9998503336804e-06
867.0397522,1.0000159996198998,9.99984033111459e-06
867.0601867,0.9999891104447389,1.000010922004954e-05
867.101056,1.0000036529027576,9.999963791454887e-06
867.1214905,1.0000271278373833,9.999729047820676e-06
867.1419251,0.9999950933487457,1.0000049384074698e-05
867.1623598,1.0000055096371072,9.999945219707958e-06
867.1827943,0.9999802281903208,1.000019803622858e-05
867.203229,1.000005211696158,9.999948195945326e-06
867.2236636,0.9999935255935057,1.0000065055525333e-05
867.2440982,0.9999927941994513,1.0000072367950002e-05
867.2645328,0.999996550397572,1.0000034803932788e-05
867.305402,1.0000051840921893,9.999948463809055e-06
867.3258366,0.9999939204952449,1.0000061098192653e-05
867.3462712,1.0000012979811919,9.999987321269506e-06
867.3667058,1.000000862754488,9.999991671799994e-06
867.3871405,0.9999822112204149,1.0000178188557392e-05
867.407575,0.9999786869731413,1.0000213430644688e-05
867.4280096,1.0000037045914039,9.99996324826614e-06
867.4484442,0.9999981674593734,1.0000018617682495e-05
867.4688787,1.0000150649553183,9.999849643133412e-06
867.4893134,1.000007321675601,9.999927072360015e-06
867.509748,0.9999908852964859,1.0000091434592434e-05
867.5301825,1.0000033936300703,9.999966348660417e-06
867.5506172,0.9999953463844051,1.0000046819324924e-05
867.5710518,0.9999983340833487,1.000001694023116e-05
867.5914863,1.0000126645049183,9.99987363565404e-06
867.611921,0.9997818164912055,1.0002182588443165e-05
867.6323555,0.9996914155268835,1.0003087072532844e-05
867.6527902,0.9996567104952967,1.0003434347211053e-05
867.6732248,0.9996317713518424,1.0003683914183646e-05
867.6936593,0.999646211842291,1.0003539402926929e-05
867.7345286,0.9996171428293542,1.000383030320269e-05
867.7549632,0.9995976169065105,1.0004025713765726e-05
867.7753978,0.999601676657985,1.0003985081618236e-05
867.7958323,0.999616128729096,1.0003840445669125e-05
867.8162669,0.9996049127150691,1.0003952691087732e-05
867.8367015,0.999591255950736,1.0004089366415192e-05
867.8571361,0.9995809436995604,1.0004192572165279e-05
867.8775708,0.9996143409319366,1.0003858328716696e-05
867.8980054,0.999617654247121,1.0003825167882361e-05
867.9184399,0.9996157195971954,1.0003844526982318e-05
867.9388746,0.9996014156034013,1.0003987676711307e-05
867.9593092,0.9996110575899573,1.0003891178586819e-05
867.9797437,0.9996241555558434,1.0003760096398009e-05
868.0001784,0.9996078572629934,1.000392320225415e-05
868.020613,0.9996268654898182,1.0003732972095698e-05
868.0410475,0.9996393303896483,1.0003608229220274e-05
868.0614822,0.9996271588397571,1.0003730031675421e-05
868.1023515,0.9996654069862737,1.0003347274668358e-05
868.1227859,0.9996684351376042,1.0003316970538396e-05
868.1432205,0.9997582764682631,1.0002418039485632e-05
868.1636552,0.9999874192207894,1.0000126026576962e-05
868.1840897,0.9999880732373321,1.0000119483759686e-05
868.2045243,0.9999967013653351,1.0000033198653149e-05
868.224959,0.9999916391360715,1.0000083819006522e-05
868.2453935,0.9999846016695811,1.0000154192794808e-05
868.2658281,0.9999968824551025,1.0000031380093354e-05
868.2862627,0.9999964197767762,1.0000036004318295e-05
868.3066973,1.000008442954918,9.999915770510066e-06
868.327132,1.0000199440660478,9.99980076003254e-06
868.3475665,0.999991569176084,1.0000084503022546e-05
868.3680011,1.0000020242236243,9.999979949207169e-06
868.3884358,1.0000173283278422,9.999826908435917e-06
868.4088703,0.9999908062622673,1.0000092124231652e-05
868.4293048,1.0000003711889625,9.999996471391684e-06
868.4497395,0.9999996740812266,1.000000343972169e-05
868.4701741,0.9999994339971785,1.0000005837797401e-05
868.4906087,0.9999809680692736,1.0000190497911918e-05
868.5110433,1.0000120899254672,9.9998792743774e-06
868.5314779,1.000010329624427,9.999896874167041e-06
868.5519125,1.000009586591895,9.999904301498215e-06
868.5723471,1.0000057549142536,9.999942614821252e-06
868.5927817,1.000004119624997,9.999958964666522e-06
868.6132164,0.999996658555566,1.0000033572397938e-05
868.6540855,0.9999838349202591,1.0000161805382607e-05
868.6745202,1.0000109025287052,9.999891124903701e-06
868.6949547,0.9999986008592548,1.0000014137445162e-05
868.7153893,1.0000013850066103,9.999986292964999e-06
868.7358239,0.9999963234410878,1.0000036905711108e-05
868.7562584,1.000005210816746,9.999948029043828e-06
868.7766931,0.9999979118035641,1.0000021015882837e-05
868.7971277,1.000002853212813,9.999971598741581e-06
868.8379969,1.0000196211528358,9.99980391687566e-06
868.8584315,1.0000060373107857,9.999939748666397e-06
868.878866,1.0000024655282482,9.999975463022286e-06
868.8993007,1.0000157408166215,9.999842709367566e-06
868.9197352,0.999989082474567,1.0000109288298916e-05
868.9401699,1.0000059702818451,9.99994040616213e-06
868.9606045,0.9999915732956638,1.0000084373132361e-05
868.9810391,0.9999994628560055,1.0000005473553957e-05
869.0014736,0.999998536302282,1.000001473582272e-05
869.0219082,1.0000007487808595,9.999992607713602e-06
869.0423428,0.9999673547647434,1.0000326555202198e-05
869.0627774,1.0000007880021622,9.999992208825964e-06
869.083212,0.9999957833589769,1.00000422520619e-05
869.1036466,0.9999925327659246,1.0000074754984303e-05
869.1240813,0.9999911575870685,1.0000088503588805e-05
869.1445158,0.9999798992756916,1.0000201086533322e-05
869.1649505,1.0000076146161228,9.99992392621735e-06
869.1853851,0.9999991423233067,1.0000008645104442e-05
869.2058196,1.0000108219704014,9.999891846307043e-06
869.2262543,1.0000203132611944,9.999796932843828e-06
869.2466888,1.0000163501968313,9.999836558504729e-06
869.2671233,1.0000198008482715,9.999802049687228e-06
869.287558,0.9999933071088674,1.000006698003923e-05
869.3079926,1.0000035488109187,9.999964559105143e-06
869.3284271,0.999997674682495,1.00000232967064e-05
869.3488618,0.9999890309016698,1.000010973203238e-05
869.3692964,0.9999940432527363,1.0000059604020998e-05
869.3897311,0.9999826149617285,1.000017388592656e-05
869.4101656,0.9999994253135248,1.0000005775696083e-05
869.4306002,1.0000051247920314,9.999948777456985e-06
869.4510349,0.9999944680615934,1.0000055341071382e-05
869.4714694,0.999998421752733,1.0000015800124796e-05
869.4919039,0.9999840561405057,1.000015945499008e-05
869.5123386,1.0000229571901451,9.999770443426503e-06
869.5327731,0.9999817438677544,1.0000182570898269e-05
869.5532077,0.9999889845297868,1.000011015832271e-05
869.5736423,0.999994801969131,1.0000051979129936e-05
869.5940769,1.000002457038792,9.999975424347016e-06
869.6145116,0.999974025082625,1.0000259746698236e-05
869.6349462,1.0000054627572839,9.999945359585847e-06
869.6553807,1.0000153591009322,9.999846394272302e-06
869.6758154,0.9999940666278452,1.0000059313037538e-05
869.69625,1.0000070462208246,9.999929513273726e-06
869.7166844,1.000002106564192,9.999978905388644e-06
869.7371191,1.0000209908029674,9.999790063343485e-06
869.7575537,1.0000046486175462,9.999953476967064e-06
869.7779882,0.9999881726441163,1.0000118233822868e-05
869.7984229,1.0000022228602377,9.999977726231632e-06
869.8188575,0.9999898523059016,1.000010142865314e-05
869.8392922,0.9999988672114365,1.000001127445918e-05
869.8597267,0.9999971624146747,1.0000028318351816e-05
869.8801613,0.9999959804514001,1.0000040133902446e-05
869.900596,1.0000010253586025,9.999989680496086e-06
869.9210305,0.9999912563360143,1.000008736727124e-05
869.941465,0.9999944159425569,1.0000055766528745e-05
869.9618997,1.000015921675871,9.999840707175304e-06
869.9823342,1.0000094064520668,9.999905853497151e-06
870.0027688,1.0000089832583432,9.999910081070468e-06
870.043638,0.9999983993101604,1.0000015911136269e-05
870.0640727,0.9999982615507396,1.0000017284387403e-05
870.0845073,0.9999861707440285,1.0000138189967386e-05
870.1049419,1.000008779602174,9.99991209585797e-06
870.1253765,0.9999987314543907,1.0000012572170814e-05
870.1458111,1.0000130806294127,9.999869077687503e-06
870.1662456,1.0000243987001698,9.99975589677301e-06
870.1866802,1.0000045321837654,9.999954551716516e-06
870.2071148,0.9999965690030481,1.0000034178943746e-05
870.2275493,0.9999941547898571,1.0000058316787542e-05
870.2684186,0.9999976883716801,1.0000022971596494e-05
870.2888533,0.9999960464548051,1.0000039386294559e-05
870.3092878,0.9999963384753994,1.0000036461472641e-05
870.3297224,1.0000205256295045,9.999794589399974e-06
870.3501571,0.9999935560409732,1.0000064276848485e-05
870.3705915,0.9999957462948085,1.0000042369420905e-05
870.3910261,0.9999852264605278,1.0000147565087744e-05
870.4114608,1.000001213577128,9.999987687060304e-06
870.4318953,1.0000094244852151,9.999905574137632e-06
870.4523299,1.000006343926337,9.999936374502849e-06
870.4727646,1.0000160900888944,9.999838910307787e-06
870.4931991,1.0000005713855316,9.999994089974609e-06
870.5136338,0.9999969828826257,1.0000029970291945e-05
870.5340684,0.9999807334828817,1.0000192463087835e-05
870.5545028,0.9999983703627262,1.0000016085767862e-05
870.5953721,1.0000016241299703,9.999983538355121e-06
870.6158067,0.9999928013939735,1.0000071761303845e-05
870.6362413,0.9999969349077198,1.0000030420821494e-05
870.6566759,0.9999915496618823,1.0000084268956727e-05
870.6771105,1.0000073329634467,9.999926430806019e-06
870.6975451,0.9999988910789641,1.0000010844140506e-05
870.7384143,1.0000023285790962,9.999976459154914e-06
870.7588489,0.999996951048477,1.000003022945429e-05
870.7792834,1.000000662908748,9.999993105699422e-06
870.7997181,1.0000064602546483,9.999935127569923e-06
870.8201526,1.0000147058001452,9.999852668757119e-06
870.8405872,0.9999981993638168,1.0000017725859906e-05
870.8610219,1.0000012380303327,9.999987334032308e-06
870.8814564,0.9999733880511912,1.0000265835715917e-05
870.901891,0.9999830765402405,1.000016894142316e-05
870.9223256,0.9999984706095657,1.0000014992686472e-05
1100.409587,1.0000057540644451,9.9999592479516e-06
1100.43002,0.9999807530080829,1.0000208585476525e-05
1100.450452,1.000003384468937,9.999981593101064e-06
1100.470885,1.0000053246130747,9.999961521446158e-06
1100.511751,1.0000080862384342,9.99993257736029e-06
1100.532184,0.9999974727754479,1.0000038054748093e-05
1100.552617,0.9999935510271405,1.0000076621373621e-05
1100.57305,1.0000096757762569,9.999914728996128e-06
1100.593483,0.9999808199657675,1.0000202651479344e-05
1100.613915,1.0000036204217857,9.999974011497383e-06
1100.634348,1.0000002400446346,1.0000007191020678e-05
1100.675214,0.9999886092357624,1.0000122276625791e-05
1100.695647,1.0000049412510654,9.99995835649436e-06
1100.71608,0.9999950635142763,1.0000056544520006e-05
1100.736513,1.0000304656635601,9.999701952236479e-06
1100.756946,0.9999980062197049,1.0000025968318398e-05
1100.777379,0.9999995694518533,1.000000977731583e-05
1100.797811,1.0000094114977136,9.999910810202103e-06
1100.818244,1.0000166260777998,9.999838130264959e-06
1100.838677,1.000007218340877,9.999931681380064e-06
1100.85911,1.0000090492394214,9.999912860958884e-06
1100.879543,1.0000006427866581,9.999996425676357e-06
1100.899976,0.9999795532436371,1.000020683938837e-05
1100.920409,1.00000627772122,9.999939118259818e-06
1100.940842,1.0000045696302031,9.99995574027288e-06
1100.961275,0.9999957890937263,1.000004310102585e-05
1100.981707,1.0000069104262583,9.999931457874082e-06
1101.00214,0.9999769728984129,1.0000230422609979e-05
1101.022573,0.9999994522321579,1.0000005223660667e-05
1101.043006,1.0000043851299847,9.99995550992023e-06
1101.063439,1.0000039128997773,9.999959862859513e-06
1101.083872,1.0000045387529115,9.9999532509503e-06
1101.104305,0.99999460675933,1.0000052233663098e-05
1101.124738,1.0000040589656882,9.999957390573761e-06
