#System architecture file: july13 res 478
#Kepler light curve file: dummy_lc.txt
#times,fluxes,errors
446.3097406,0.9999852877492359,1.0000148555129216e-05
446.3301749,0.9999993470079894,1.000000793665769e-05
446.3506093,1.0000032774314096,9.999968608803267e-06
446.3710437,1.0000092185430351,9.999909174689641e-06
446.3914779,1.0000004712631496,9.999996622907804e-06
446.4119123,0.9999946549841958,1.0000054762230101e-05
446.4323467,1.0000021330538005,9.999979957512998e-06
446.4527809,1.0000063412977551,9.99993785164154e-06
446.4732153,0.9999804386261736,1.0000196858018548e-05
446.4936496,0.9999998603435266,1.0000002613187492e-05
446.5140839,1.0000086930523557,9.999914263025755e-06
446.5549526,1.0000100162726082,9.999900983400241e-06
446.5958213,1.0000017682193112,9.999983415260243e-06
446.6162556,0.9999997493652412,1.0000003579902782e-05
446.6366899,1.0000047491774295,9.999953558121592e-06
446.6571244,0.9999921441320656,1.000007958509179e-05
446.6775586,0.9999964309682586,1.0000036692339313e-05
446.6979929,1.0000274369899944,9.999726615587215e-06
446.7184273,0.9999850036580165,1.0000150919756763e-05
446.7388616,1.0000064265294588,9.999936665266052e-06
446.759296,1.000010204038938,9.9998988668688e-06
446.7797303,0.9999964843012239,1.0000036039406501e-05
446.8001647,1.0000031593809737,9.99996926463854e-06
446.820599,0.9999845088574996,1.0000155748241905e-05
446.8410333,1.0000096585991567,9.999904225384747e-06
446.8614677,0.9999907311959663,1.0000093475399375e-05
446.881902,1.000004903730469,9.999951725460861e-06
446.9023363,0.9999883283754952,1.0000117456176005e-05
446.9636394,0.9999824244338124,1.0000176425389437e-05
447.004508,0.999999192314518,1.0000008695514097e-05
447.0249424,1.0000063886462318,9.999936708602062e-06
447.0453768,1.0000086562434356,9.99991400897499e-06
447.0658112,1.0000025351582866,9.999975195147432e-06
447.0862454,1.0000095209278277,9.999905314291063e-06
447.1066797,0.9999909897622659,1.0000090601859908e-05
447.1271142,1.0000076667892448,9.999923807354426e-06
447.1475484,0.9999917279244991,1.0000083172101224e-05
447.1679828,1.0000039063375956,9.999961363427371e-06
447.1884172,0.999988909211673,1.000011131176361e-05
447.2088515,0.9999878907583345,1.0000121472526422e-05
447.2292858,1.0000179494442594,9.999820863404439e-06
447.2497202,0.9999912419569812,1.0000087911824499e-05
447.2701545,1.0000121843044625,9.999878465053769e-06
447.2905888,0.9999737836069034,1.0000262453422933e-05
447.3110232,0.9999955911083958,1.0000044347717524e-05
447.3314575,0.9999951738031835,1.0000048496804025e-05
447.3518919,1.0000034563030342,9.999965647687343e-06
447.3723262,1.0000121432423776,9.999878755646431e-06
447.4131949,1.0000084071674344,9.999916067633102e-06
447.4336294,1.0000089928533333,9.999910186881509e-06
447.4540636,1.000005596869509,9.999944122233254e-06
447.474498,0.9999957792202776,1.0000042274602446e-05
447.4949324,1.000011555657216,9.999884487403878e-06
447.5153667,0.9999899652009531,1.0000100367656883e-05
447.5562352,1.0000026672300222,9.999973298477884e-06
447.5766697,0.9999882157450343,1.0000117790674366e-05
447.597104,0.9999792744388354,1.0000207182676711e-05
447.6175384,1.0000110434838712,9.999889465192115e-06
447.6379727,0.9999802096130068,1.0000197782638384e-05
447.6584071,0.9999971264902968,1.0000028586082619e-05
447.6788414,1.0000247412784953,9.999752420298656e-06
447.6992758,0.9999929906063236,1.0000069897445134e-05
447.7197101,1.000000078232902,9.99999899675575e-06
447.7401445,1.0000078024510244,9.999921731257392e-06
447.7605789,1.0000018591800879,9.999981139469727e-06
447.7810132,1.000013263648026,9.99986707260365e-06
447.8014475,0.9999993711693049,1.0000005971723564e-05
447.821882,1.0000042481216709,9.999957178476877e-06
447.8423162,0.99999763911504,1.0000023244522539e-05
447.8627506,0.9999925715254478,1.0000073897026113e-05
447.883185,0.9999954736928327,1.0000044851127565e-05
447.9036193,0.9999895020345989,1.0000104544733609e-05
447.9240536,1.000006130003076,9.999938240467195e-06
447.9649224,0.9999988860869691,1.000001063156087e-05
447.9853567,1.000014000965657,9.999859460892546e-06
448.0057912,0.9999973074690116,1.0000026370133683e-05
448.0262254,1.0000021085670703,9.999978335308576e-06
448.0466598,1.0000014261661192,9.999985135483448e-06
448.0670941,0.9999995506779772,1.0000003866544843e-05
448.1079628,1.000008118771906,9.999918138696383e-06
448.1283972,0.9999996471024447,1.0000002830956277e-05
448.1488315,1.0000142637533687,9.999856642730098e-06
448.1692659,0.9999918754102739,1.0000080501019824e-05
448.1897001,0.9997744457728905,1.0002255281688326e-05
448.2101346,0.9996569582953376,1.0003430800954167e-05
448.230569,0.999595682780874,1.0004043990527905e-05
448.2510032,0.9995690984391894,1.0004310032382702e-05
448.2714377,0.999555025594562,1.0004450860452526e-05
448.291872,0.9995400532708426,1.0004600695561575e-05
448.3123064,0.9995423466147534,1.0004577717382965e-05
448.3327407,0.9995297834687894,1.0004703441810297e-05
448.3531751,0.9995248870175877,1.000475242897827e-05
448.3736095,0.9995366886229269,1.0004634278461616e-05
448.3940438,0.9995244852613132,1.0004756403079535e-05
448.4144782,0.9995198961283607,1.0004802314667483e-05
448.4349125,0.9995451296774371,1.000454971950032e-05
448.455347,0.9995671168233523,1.0004329629146081e-05
448.4757812,0.9995601006251871,1.0004399828813039e-05
448.4962156,0.9995894459967688,1.0004106101831691e-05
448.5166499,0.9996164727670528,1.0003835595861034e-05
448.5370843,0.9996923817699069,1.0003075957464182e-05
448.5575187,0.9999679484940319,1.0000319330717513e-05
448.5779529,1.000001161217354,9.999987169758247e-06
448.5983874,0.9999992866749682,1.0000005891679022e-05
448.6188218,0.9999902240862291,1.0000096495027271e-05
448.6392561,1.0000069874981037,9.99992883699845e-06
448.6596905,1.0000090441833387,9.99990824702886e-06
448.6801248,0.9999872319229882,1.0000126346980466e-05
448.7005592,0.9999973737880273,1.0000024903361444e-05
448.7209936,0.999994906254112,1.0000049555481498e-05
448.7414279,1.0000270860282205,9.99972774147122e-06
448.7618623,1.0000114307943866,9.999884264381792e-06
448.7822967,1.0000147794171321,9.99985075567591e-06
448.802731,1.0000024662917946,9.999973861442121e-06
448.8231654,0.999981895781488,1.0000179546400628e-05
448.8435997,1.0000059831328165,9.999938646688828e-06
448.8640341,1.0000020845298594,9.999977609098424e-06
448.8844685,0.9999914059831524,1.0000084371960069e-05
448.9253372,0.9999975086606239,1.0000023297998375e-05
448.9457715,0.9999962903117458,1.0000035458324801e-05
448.9662059,0.9999959758433179,1.000003857981302e-05
448.9866403,1.0000068201504042,9.999930113860076e-06
449.0070746,0.9999891601823676,1.0000106691033388e-05
449.0275089,1.000006125449295,9.999937014423013e-06
